﻿1,2025-09-17,09:00:04,24.1,78.2,
485,2025-09-19,01:20:04,20.3,81.1,
486,2025-09-19,01:25:04,20.2,81.1,
487,2025-09-19,01:30:04,20.2,81.1,
488,2025-09-19,01:35:04,20.2,81.1,
489,2025-09-19,01:40:04,20.2,81.1,
490,2025-09-19,01:45:04,20.2,81.1,
491,2025-09-19,01:50:04,20.1,81.2,
492,2025-09-19,01:55:04,20.2,81.2,
493,2025-09-19,02:00:04,20.1,81.2,
494,2025-09-19,02:05:04,20.1,81.2,
495,2025-09-19,02:10:04,20.1,81.2,
496,2025-09-19,02:15:04,20.1,81.2,
497,2025-09-19,02:20:04,20.1,81.2,
498,2025-09-19,02:25:04,20.1,81.3,
499,2025-09-19,02:30:04,20.1,81.3,
500,2025-09-19,02:35:04,20.1,81.3,
501,2025-09-19,02:40:04,20.1,81.3,
502,2025-09-19,02:45:04,20.1,81.3,
503,2025-09-19,02:50:04,20.0,81.3,
504,2025-09-19,02:55:04,20.0,81.3,
505,2025-09-19,03:00:04,20.0,81.3,
506,2025-09-19,03:05:04,20.0,81.3,
507,2025-09-19,03:10:04,20.0,81.3,
508,2025-09-19,03:15:04,20.0,81.4,
509,2025-09-19,03:20:04,20.0,81.3,
510,2025-09-19,03:25:04,20.0,81.3,
511,2025-09-19,03:30:04,20.0,81.4,
512,2025-09-19,03:35:04,19.9,81.4,
513,2025-09-19,03:40:04,20.0,81.4,
514,2025-09-19,03:45:04,19.9,81.4,
515,2025-09-19,03:50:04,19.9,81.4,
516,2025-09-19,03:55:04,19.9,81.4,
517,2025-09-19,04:00:04,19.9,81.4,
518,2025-09-19,04:05:04,19.9,81.4,
519,2025-09-19,04:10:04,19.8,81.4,
520,2025-09-19,04:15:04,19.8,81.4,
521,2025-09-19,04:20:04,19.8,81.4,
522,2025-09-19,04:25:04,19.8,81.5,
523,2025-09-19,04:30:04,19.8,81.4,
524,2025-09-19,04:35:04,19.8,81.4,
525,2025-09-19,04:40:04,19.8,81.4,
526,2025-09-19,04:45:04,19.8,81.4,
527,2025-09-19,04:50:04,19.8,81.4,
528,2025-09-19,04:55:04,19.7,81.5,
529,2025-09-19,05:00:04,19.7,81.5,
530,2025-09-19,05:05:04,19.7,81.5,
531,2025-09-19,05:10:04,19.7,81.5,
532,2025-09-19,05:15:04,19.7,81.5,
533,2025-09-19,05:20:04,19.7,81.5,
534,2025-09-19,05:25:04,19.7,81.5,
535,2025-09-19,05:30:04,19.7,81.5,
536,2025-09-19,05:35:04,19.6,81.5,
537,2025-09-19,05:40:04,19.6,81.5,
538,2025-09-19,05:45:04,19.6,81.5,
539,2025-09-19,05:50:04,19.6,81.5,
540,2025-09-19,05:55:04,19.6,81.6,
541,2025-09-19,06:00:04,19.6,81.5,
542,2025-09-19,06:05:04,19.6,81.6,
543,2025-09-19,06:10:04,19.6,81.6,
544,2025-09-19,06:15:04,19.5,81.6,
545,2025-09-19,06:20:04,19.5,81.6,
546,2025-09-19,06:25:04,19.5,81.6,
547,2025-09-19,06:30:04,19.5,81.6,
548,2025-09-19,06:35:04,19.5,81.7,
549,2025-09-19,06:40:04,19.5,81.7,
550,2025-09-19,06:45:04,19.5,81.7,
551,2025-09-19,06:50:04,19.5,81.7,
552,2025-09-19,06:55:04,19.5,81.7,
553,2025-09-19,07:00:04,19.5,81.7,
554,2025-09-19,07:05:04,19.5,81.7,
555,2025-09-19,07:10:04,19.5,81.7,
556,2025-09-19,07:15:04,19.5,81.7,
557,2025-09-19,07:20:04,19.5,81.7,
558,2025-09-19,07:25:04,19.5,81.7,
559,2025-09-19,07:30:04,19.5,81.8,
560,2025-09-19,07:35:04,19.5,81.7,
561,2025-09-19,07:40:04,19.5,81.8,
562,2025-09-19,07:45:04,19.5,81.8,
563,2025-09-19,07:50:04,20.3,81.4,
564,2025-09-19,07:55:04,20.0,81.0,
565,2025-09-19,08:00:04,19.7,81.0,
566,2025-09-19,08:05:04,19.5,81.1,
567,2025-09-19,08:10:04,19.4,81.1,
568,2025-09-19,08:15:04,19.2,81.2,
569,2025-09-19,08:20:04,19.1,81.2,
570,2025-09-19,08:25:04,19.0,81.5,
571,2025-09-19,08:30:04,19.0,81.5,
572,2025-09-19,08:35:04,18.9,81.5,
573,2025-09-19,08:40:04,18.9,81.6,
574,2025-09-19,08:45:04,18.8,81.5,
575,2025-09-19,08:50:04,18.7,81.6,
576,2025-09-19,08:55:04,18.6,81.7,
577,2025-09-19,09:00:04,18.6,81.8,
578,2025-09-19,09:05:04,18.5,81.8,
579,2025-09-19,09:10:04,18.5,81.9,
580,2025-09-19,09:15:04,18.4,81.9,
581,2025-09-19,09:20:04,18.3,82.0,
582,2025-09-19,09:25:04,18.3,82.4,
583,2025-09-19,09:30:04,19.3,82.8,
584,2025-09-19,09:35:04,19.8,83.0,
585,2025-09-19,09:40:04,20.9,83.3,
586,2025-09-19,09:45:04,21.2,81.8,
587,2025-09-19,09:50:04,21.2,82.3,
588,2025-09-19,09:55:04,20.1,82.0,
589,2025-09-19,10:00:04,19.3,82.0,
590,2025-09-19,10:05:04,18.8,82.3,
591,2025-09-19,10:10:04,18.7,82.7,
592,2025-09-19,10:15:04,18.7,82.9,
593,2025-09-19,10:20:04,18.7,83.1,
594,2025-09-19,10:25:04,18.7,82.9,
595,2025-09-19,10:30:04,18.7,82.9,
596,2025-09-19,10:35:04,18.7,83.0,
597,2025-09-19,10:40:04,18.8,83.2,
598,2025-09-19,10:45:04,19.0,83.1,
599,2025-09-19,10:50:04,19.0,83.1,
600,2025-09-19,10:55:04,19.0,82.9,
601,2025-09-19,11:00:04,19.0,82.8,
602,2025-09-19,11:05:04,18.9,82.8,
603,2025-09-19,11:10:04,19.0,82.8,
604,2025-09-19,11:15:04,19.0,82.8,
605,2025-09-19,11:20:04,19.0,82.9,
606,2025-09-19,11:25:04,18.9,82.8,
607,2025-09-19,11:30:04,19.0,82.9,
608,2025-09-19,11:35:04,19.1,82.9,
609,2025-09-19,11:40:04,19.3,82.7,
610,2025-09-19,11:45:04,19.6,82.6,
611,2025-09-19,11:50:04,19.7,82.4,
612,2025-09-19,11:55:04,19.9,82.2,
613,2025-09-19,12:00:04,19.8,82.2,
614,2025-09-19,12:05:04,19.7,82.2,
615,2025-09-19,12:10:04,19.8,82.4,
616,2025-09-19,12:15:04,19.9,82.2,
617,2025-09-19,12:20:04,20.0,82.2,
618,2025-09-19,12:25:04,20.1,82.3,
619,2025-09-19,12:30:04,20.5,82.2,
620,2025-09-19,12:35:04,20.6,82.1,
621,2025-09-19,12:40:04,21.1,82.1,
622,2025-09-19,12:45:04,21.7,81.9,
623,2025-09-19,12:50:04,21.9,81.5,
624,2025-09-19,12:55:04,22.1,81.5,
625,2025-09-19,13:00:04,22.6,81.3,
626,2025-09-19,13:05:04,22.5,80.8,
627,2025-09-19,13:10:04,22.3,80.8,
628,2025-09-19,13:15:04,21.9,80.8,
629,2025-09-19,13:20:04,21.6,81.1,
630,2025-09-19,13:25:04,21.2,81.1,
631,2025-09-19,13:30:04,20.9,81.3,
632,2025-09-19,13:35:04,20.8,81.5,
633,2025-09-19,13:40:04,20.6,81.7,
634,2025-09-19,13:45:04,20.4,81.8,
635,2025-09-19,13:50:04,20.4,82.0,
636,2025-09-19,13:55:04,20.4,82.0,
637,2025-09-19,14:00:04,20.5,82.1,
638,2025-09-19,14:05:04,20.6,82.2,
639,2025-09-19,14:10:04,20.8,82.1,
640,2025-09-19,14:15:04,20.9,82.0,
641,2025-09-19,14:20:04,21.1,81.9,
642,2025-09-19,14:25:04,21.1,81.8,
643,2025-09-19,14:30:04,21.2,81.8,
644,2025-09-19,14:35:04,21.5,82.0,
645,2025-09-19,14:40:04,21.5,81.7,
646,2025-09-19,14:45:04,21.4,81.7,
647,2025-09-19,14:50:04,20.9,81.7,
648,2025-09-19,14:55:04,20.3,82.1,
649,2025-09-19,15:00:04,19.8,82.4,
650,2025-09-19,15:05:04,19.5,82.7,
651,2025-09-19,15:10:04,19.2,83.2,
652,2025-09-19,15:15:04,19.1,83.5,
653,2025-09-19,15:20:04,19.0,83.7,
654,2025-09-19,15:25:04,19.0,83.8,
655,2025-09-19,15:30:04,18.9,84.0,
656,2025-09-19,15:35:04,18.8,84.3,
657,2025-09-19,15:40:04,18.7,84.4,
658,2025-09-19,15:45:04,18.6,84.5,
659,2025-09-19,15:50:04,18.5,84.7,
660,2025-09-19,15:55:04,18.5,84.8,
661,2025-09-19,16:00:04,18.3,84.8,
662,2025-09-19,16:05:04,18.0,85.2,
663,2025-09-19,16:10:04,17.9,85.5,
664,2025-09-19,16:15:04,17.9,85.7,
665,2025-09-19,16:20:04,17.8,85.7,
666,2025-09-19,16:25:04,17.8,86.0,
667,2025-09-19,16:30:04,17.8,86.0,
668,2025-09-19,16:35:04,17.7,86.1,
669,2025-09-19,16:40:04,17.5,86.1,
670,2025-09-19,16:45:04,17.5,86.3,
671,2025-09-19,16:50:04,17.4,86.5,
672,2025-09-19,16:55:04,17.4,86.4,
673,2025-09-19,17:00:04,17.4,86.6,
674,2025-09-19,17:05:04,17.3,86.6,
675,2025-09-19,17:10:04,17.2,86.7,
676,2025-09-19,17:15:04,17.2,86.8,
677,2025-09-19,17:20:04,17.3,86.9,
678,2025-09-19,17:25:04,17.3,86.9,
679,2025-09-19,17:30:04,17.3,86.9,
680,2025-09-19,17:35:04,17.3,86.9,
681,2025-09-19,17:40:04,17.3,87.0,
682,2025-09-19,17:45:04,17.3,87.1,
683,2025-09-19,17:50:04,17.3,87.1,
684,2025-09-19,17:55:04,17.3,87.1,
685,2025-09-19,18:00:04,17.4,87.2,
686,2025-09-19,18:05:04,17.4,87.2,
687,2025-09-19,18:10:04,17.4,87.3,
688,2025-09-19,18:15:04,17.3,87.3,
689,2025-09-19,18:20:04,17.3,87.3,
690,2025-09-19,18:25:04,17.2,87.4,
691,2025-09-19,18:30:04,17.2,87.4,
692,2025-09-19,18:35:04,17.2,87.5,
693,2025-09-19,18:40:04,17.3,87.5,
694,2025-09-19,18:45:04,17.2,87.5,
695,2025-09-19,18:50:04,17.2,87.6,
696,2025-09-19,18:55:04,17.2,87.6,
697,2025-09-19,19:00:04,17.3,87.6,
698,2025-09-19,19:05:04,17.4,87.7,
699,2025-09-19,19:10:04,17.4,87.7,
700,2025-09-19,19:15:04,17.5,87.7,
701,2025-09-19,19:20:04,17.5,87.7,
702,2025-09-19,19:25:04,17.5,87.7,
703,2025-09-19,19:30:04,17.5,87.8,
704,2025-09-19,19:35:04,17.6,87.8,
705,2025-09-19,19:40:04,17.5,87.7,
706,2025-09-19,19:45:04,17.5,87.8,
707,2025-09-19,19:50:04,17.4,87.9,
708,2025-09-19,19:55:04,17.4,87.9,
709,2025-09-19,20:00:04,17.4,87.9,
710,2025-09-19,20:05:04,17.4,87.9,
711,2025-09-19,20:10:04,17.4,88.0,
712,2025-09-19,20:15:04,17.4,88.0,
713,2025-09-19,20:20:04,17.4,88.0,
714,2025-09-19,20:25:04,17.4,88.0,
715,2025-09-19,20:30:04,17.4,88.1,
716,2025-09-19,20:35:04,17.4,88.1,
717,2025-09-19,20:40:04,17.4,88.1,
718,2025-09-19,20:45:04,17.3,88.2,
719,2025-09-19,20:50:04,17.2,88.1,
720,2025-09-19,20:55:04,17.2,88.2,
721,2025-09-19,21:00:04,17.2,88.2,
722,2025-09-19,21:05:04,17.2,88.3,
723,2025-09-19,21:10:04,17.2,88.3,
724,2025-09-19,21:15:04,17.2,88.3,
725,2025-09-19,21:20:04,17.2,88.3,
726,2025-09-19,21:25:04,17.2,88.3,
727,2025-09-19,21:30:04,17.1,88.4,
728,2025-09-19,21:35:04,17.2,88.4,
729,2025-09-19,21:40:04,17.2,88.4,
730,2025-09-19,21:45:04,17.1,88.4,
731,2025-09-19,21:50:04,17.1,88.4,
732,2025-09-19,21:55:04,17.1,88.5,
733,2025-09-19,22:00:04,17.1,88.5,
734,2025-09-19,22:05:04,17.1,88.5,
735,2025-09-19,22:10:04,17.1,88.5,
736,2025-09-19,22:15:04,17.1,88.6,
737,2025-09-19,22:20:04,17.1,88.5,
738,2025-09-19,22:25:04,17.1,88.6,
739,2025-09-19,22:30:04,17.1,88.6,
740,2025-09-19,22:35:04,17.1,88.6,
741,2025-09-19,22:40:04,17.1,88.6,
742,2025-09-19,22:45:04,17.1,88.6,
743,2025-09-19,22:50:04,17.1,88.7,
744,2025-09-19,22:55:04,17.0,88.7,
745,2025-09-19,23:00:04,17.0,88.7,
746,2025-09-19,23:05:04,17.0,88.8,
747,2025-09-19,23:10:04,17.1,88.8,
748,2025-09-19,23:15:04,17.0,88.8,
749,2025-09-19,23:20:04,17.1,88.8,
750,2025-09-19,23:25:04,17.1,88.8,
751,2025-09-19,23:30:04,17.1,88.8,
752,2025-09-19,23:35:04,17.1,88.8,
753,2025-09-19,23:40:04,17.1,88.8,
754,2025-09-19,23:45:04,17.1,88.9,
755,2025-09-19,23:50:04,17.0,88.9,
756,2025-09-19,23:55:04,17.0,89.0,
757,2025-09-20,00:00:04,17.0,88.9,
758,2025-09-20,00:05:04,17.1,89.0,
759,2025-09-20,00:10:04,17.0,89.0,
760,2025-09-20,00:15:04,17.0,89.0,
761,2025-09-20,00:20:04,17.0,89.0,
762,2025-09-20,00:25:04,17.0,89.0,
763,2025-09-20,00:30:04,17.0,89.1,
764,2025-09-20,00:35:04,17.0,89.0,
765,2025-09-20,00:40:04,17.0,89.0,
766,2025-09-20,00:45:04,17.0,89.1,
767,2025-09-20,00:50:04,17.0,89.1,
768,2025-09-20,00:55:04,17.0,89.1,
769,2025-09-20,01:00:04,16.9,89.1,
770,2025-09-20,01:05:04,16.9,89.2,
771,2025-09-20,01:10:04,16.9,89.1,
772,2025-09-20,01:15:04,16.9,89.2,
773,2025-09-20,01:20:04,16.9,89.2,
774,2025-09-20,01:25:04,16.9,89.2,
775,2025-09-20,01:30:04,16.9,89.2,
776,2025-09-20,01:35:04,16.9,89.2,
777,2025-09-20,01:40:04,16.9,89.2,
778,2025-09-20,01:45:04,16.9,89.3,
779,2025-09-20,01:50:04,16.9,89.3,
780,2025-09-20,01:55:04,16.9,89.3,
781,2025-09-20,02:00:04,16.8,89.3,
782,2025-09-20,02:05:04,16.8,89.3,
783,2025-09-20,02:10:04,16.8,89.4,
784,2025-09-20,02:15:04,16.9,89.4,
785,2025-09-20,02:20:04,16.9,89.3,
786,2025-09-20,02:25:04,16.8,89.4,
787,2025-09-20,02:30:04,16.9,89.4,
788,2025-09-20,02:35:04,16.8,89.4,
789,2025-09-20,02:40:04,16.9,89.4,
790,2025-09-20,02:45:04,16.8,89.4,
791,2025-09-20,02:50:04,16.8,89.4,
792,2025-09-20,02:55:04,16.6,89.4,
793,2025-09-20,03:00:04,16.6,89.5,
794,2025-09-20,03:05:04,16.6,89.5,
795,2025-09-20,03:10:04,16.7,89.6,
796,2025-09-20,03:15:04,16.7,89.5,
797,2025-09-20,03:20:04,16.7,89.6,
798,2025-09-20,03:25:04,16.6,89.5,
799,2025-09-20,03:30:04,16.6,89.6,
800,2025-09-20,03:35:04,16.6,89.6,
801,2025-09-20,03:40:04,16.5,89.6,
802,2025-09-20,03:45:04,16.5,89.7,
803,2025-09-20,03:50:04,16.4,89.6,
804,2025-09-20,03:55:04,16.4,89.7,
805,2025-09-20,04:00:04,16.4,89.7,
806,2025-09-20,04:05:04,16.4,89.7,
807,2025-09-20,04:10:04,16.3,89.7,
808,2025-09-20,04:15:04,16.3,89.8,
809,2025-09-20,04:20:04,16.3,89.8,
810,2025-09-20,04:25:04,16.2,89.8,
811,2025-09-20,04:30:04,16.3,89.8,
812,2025-09-20,04:35:04,16.3,89.8,
813,2025-09-20,04:40:04,16.3,89.8,
814,2025-09-20,04:45:04,16.3,89.8,
815,2025-09-20,04:50:04,16.3,89.8,
816,2025-09-20,04:55:04,16.2,89.9,
817,2025-09-20,05:00:04,16.3,89.9,
818,2025-09-20,05:05:04,16.3,90.0,
819,2025-09-20,05:10:04,16.3,89.9,
820,2025-09-20,05:15:04,16.3,89.9,
821,2025-09-20,05:20:04,16.3,89.9,
822,2025-09-20,05:25:04,16.4,89.9,
823,2025-09-20,05:30:04,16.4,89.9,
824,2025-09-20,05:35:04,16.3,89.9,
825,2025-09-20,05:40:04,16.3,89.9,
826,2025-09-20,05:45:04,16.3,89.9,
827,2025-09-20,05:50:04,16.3,90.0,
828,2025-09-20,05:55:04,16.3,89.9,
829,2025-09-20,06:00:04,16.3,89.9,
830,2025-09-20,06:05:04,16.3,90.0,
831,2025-09-20,06:10:04,16.3,90.0,
832,2025-09-20,06:15:04,16.3,90.0,
833,2025-09-20,06:20:04,16.3,90.0,
834,2025-09-20,06:25:04,16.2,90.0,
835,2025-09-20,06:30:04,16.3,90.0,
836,2025-09-20,06:35:04,16.4,90.1,
837,2025-09-20,06:40:04,16.3,90.0,
838,2025-09-20,06:45:04,16.3,90.1,
839,2025-09-20,06:50:04,16.4,90.1,
840,2025-09-20,06:55:04,16.4,90.1,
841,2025-09-20,07:00:04,16.5,90.1,
842,2025-09-20,07:05:04,16.5,90.1,
843,2025-09-20,07:10:04,16.5,90.0,
844,2025-09-20,07:15:04,16.4,90.1,
845,2025-09-20,07:20:04,16.5,90.1,
846,2025-09-20,07:25:04,16.5,90.1,
847,2025-09-20,07:30:04,16.6,90.2,
848,2025-09-20,07:35:04,16.7,90.1,
849,2025-09-20,07:40:04,16.7,90.1,
850,2025-09-20,07:45:04,16.8,90.1,
851,2025-09-20,07:50:04,16.8,90.2,
852,2025-09-20,07:55:04,16.9,90.1,
853,2025-09-20,08:00:04,17.0,90.1,
854,2025-09-20,08:05:04,16.9,90.1,
855,2025-09-20,08:10:04,16.9,90.1,
856,2025-09-20,08:15:04,16.9,90.1,
857,2025-09-20,08:20:04,17.0,90.2,
858,2025-09-20,08:25:04,17.0,90.1,
859,2025-09-20,08:30:04,17.0,90.1,
860,2025-09-20,08:35:04,17.0,90.2,
861,2025-09-20,08:40:04,17.1,90.1,
862,2025-09-20,08:45:04,17.1,90.1,
863,2025-09-20,08:50:04,17.2,90.1,
864,2025-09-20,08:55:04,17.2,90.2,
865,2025-09-20,09:00:04,17.2,90.2,
866,2025-09-20,09:05:04,17.3,90.1,
867,2025-09-20,09:10:04,17.3,90.2,
868,2025-09-20,09:15:04,17.4,90.2,
869,2025-09-20,09:20:04,17.5,90.2,
870,2025-09-20,09:25:04,17.5,90.2,
871,2025-09-20,09:30:04,17.6,90.2,
872,2025-09-20,09:35:04,17.7,90.0,
873,2025-09-20,09:40:04,17.6,90.2,
874,2025-09-20,09:45:04,17.6,90.2,
875,2025-09-20,09:50:04,17.7,90.1,
876,2025-09-20,09:55:04,17.7,90.2,
877,2025-09-20,10:00:04,17.7,90.2,
878,2025-09-20,10:05:04,17.9,90.2,
879,2025-09-20,10:10:04,17.8,90.1,
880,2025-09-20,10:15:04,17.8,90.3,
881,2025-09-20,10:20:04,17.9,90.4,
882,2025-09-20,10:25:04,18.0,90.1,
883,2025-09-20,10:30:04,18.2,90.3,
884,2025-09-20,10:35:04,18.3,90.1,
885,2025-09-20,10:40:04,18.4,90.0,
886,2025-09-20,10:45:04,18.5,90.2,
887,2025-09-20,10:50:04,18.7,89.7,
888,2025-09-20,10:55:04,18.9,89.7,
889,2025-09-20,11:00:04,19.0,89.6,
890,2025-09-20,11:05:04,19.3,89.7,
891,2025-09-20,11:10:04,19.5,89.7,
892,2025-09-20,11:15:04,19.5,89.4,
893,2025-09-20,11:20:04,19.6,89.5,
894,2025-09-20,11:25:04,19.8,89.3,
895,2025-09-20,11:30:04,19.9,89.5,
896,2025-09-20,11:35:04,19.9,89.3,
897,2025-09-20,11:40:04,19.9,89.4,
898,2025-09-20,11:45:04,20.1,89.2,
899,2025-09-20,11:50:04,20.2,89.4,
900,2025-09-20,11:55:04,20.5,89.0,
901,2025-09-20,12:00:04,20.5,88.7,
902,2025-09-20,12:05:04,20.5,88.7,
903,2025-09-20,12:10:04,20.6,88.7,
904,2025-09-20,12:15:04,20.8,88.6,
905,2025-09-20,12:20:04,20.6,88.6,
906,2025-09-20,12:25:04,20.6,88.3,
907,2025-09-20,12:30:04,20.6,88.5,
908,2025-09-20,12:35:04,20.6,88.4,
909,2025-09-20,12:40:04,20.5,88.2,
910,2025-09-20,12:45:04,20.5,88.3,
911,2025-09-20,12:50:04,20.9,88.7,
912,2025-09-20,12:55:04,21.3,88.2,
913,2025-09-20,13:00:04,21.3,88.0,
914,2025-09-20,13:05:04,21.4,87.8,
915,2025-09-20,13:10:04,21.5,87.8,
916,2025-09-20,13:15:04,21.3,87.4,
917,2025-09-20,13:20:04,20.9,87.4,
918,2025-09-20,13:25:04,20.6,87.6,
919,2025-09-20,13:30:04,20.5,87.7,
920,2025-09-20,13:35:04,20.6,88.0,
921,2025-09-20,13:40:04,20.9,88.0,
922,2025-09-20,13:45:04,21.5,87.9,
923,2025-09-20,13:50:04,21.7,87.8,
924,2025-09-20,13:55:04,21.5,87.5,
925,2025-09-20,14:00:04,21.2,87.5,
926,2025-09-20,14:05:04,20.9,87.6,
927,2025-09-20,14:10:04,20.6,87.6,
928,2025-09-20,14:15:04,20.4,87.7,
929,2025-09-20,14:20:04,20.2,87.8,
930,2025-09-20,14:25:04,20.1,87.8,
931,2025-09-20,14:30:04,20.0,87.9,
932,2025-09-20,14:35:04,19.9,87.9,
933,2025-09-20,14:40:04,19.8,88.0,
934,2025-09-20,14:45:04,19.7,88.1,
935,2025-09-20,14:50:04,19.5,88.1,
936,2025-09-20,14:55:04,19.3,88.1,
937,2025-09-20,15:00:04,19.2,88.2,
938,2025-09-20,15:05:04,19.1,88.3,
939,2025-09-20,15:10:04,19.0,88.3,
940,2025-09-20,15:15:04,18.9,88.2,
941,2025-09-20,15:20:04,18.7,88.5,
942,2025-09-20,15:25:04,18.7,88.7,
943,2025-09-20,15:30:04,18.8,88.9,
944,2025-09-20,15:35:04,18.8,88.9,
945,2025-09-20,15:40:04,18.7,88.9,
946,2025-09-20,15:45:04,18.7,89.0,
947,2025-09-20,15:50:04,18.7,89.0,
948,2025-09-20,15:55:04,18.5,89.1,
949,2025-09-20,16:00:04,18.4,89.3,
950,2025-09-20,16:05:04,18.4,89.3,
951,2025-09-20,16:10:04,18.4,89.4,
952,2025-09-20,16:15:04,18.4,89.4,
953,2025-09-20,16:20:04,18.3,89.4,
954,2025-09-20,16:25:04,18.3,89.5,
955,2025-09-20,16:30:04,18.3,89.5,
956,2025-09-20,16:35:04,18.3,89.6,
957,2025-09-20,16:40:04,18.2,89.6,
958,2025-09-20,16:45:04,18.2,89.7,
959,2025-09-20,16:50:04,18.1,89.7,
960,2025-09-20,16:55:04,18.2,89.7,
961,2025-09-20,17:00:04,18.2,89.8,
962,2025-09-20,17:05:04,18.2,89.8,
963,2025-09-20,17:10:04,18.2,89.8,
964,2025-09-20,17:15:04,18.2,89.8,
965,2025-09-20,17:20:04,18.2,89.8,
